LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,13-Dec-2024 11:05:57,0                 
Time,Ampl
-0.0258517,-0.00400123
-0.0258467,-0.000801352
-0.0258417,-0.010401
-0.0258367,-0.00720111
-0.0258317,0.00239853
-0.0258267,0.0055984
-0.0258217,-0.010401
-0.0258167,-0.00720111
-0.0258117,-0.00400123
-0.0258067,0.00239853
-0.0258017,0.00239853
-0.0257967,0.0055984
-0.0257917,-0.000801352
-0.0257867,0.00879828
-0.0257817,-0.000801352
-0.0257767,0.00879828
-0.0257717,0.0055984
-0.0257667,-0.000801352
-0.0257617,0.0055984
-0.0257567,-0.000801352
-0.0257517,-0.010401
-0.0257467,0.0055984
-0.0257417,-0.0136009
-0.0257367,-0.000801352
-0.0257317,0.0119982
-0.0257267,0.0215978
-0.0257217,-0.0136009
-0.0257167,0.0119982
-0.0257117,-0.010401
-0.0257067,0.00239853
-0.0257017,0.00239853
-0.0256967,-0.00400123
-0.0256917,0.0247977
-0.0256867,-0.00720111
-0.0256817,0.00879828
-0.0256767,-0.0232005
-0.0256717,0.0119982
-0.0256667,0.0055984
-0.0256617,0.0119982
-0.0256567,-0.0232005
-0.0256517,-0.0232005
-0.0256467,-0.00400123
-0.0256417,0.0183979
-0.0256367,0.0183979
-0.0256317,0.015198
-0.0256267,-0.00720111
-0.0256217,0.0055984
-0.0256167,0.0055984
-0.0256117,0.015198
-0.0256067,0.0247977
-0.0256017,0.0055984
-0.0255967,0.015198
-0.0255917,-0.010401
-0.0255867,-0.00720111
-0.0255817,0.0055984
-0.0255767,0.0055984
-0.0255717,0.00879828
-0.0255667,0.00239853
-0.0255617,-0.0136009
-0.0255567,-0.00400123
-0.0255517,0.0055984
-0.0255467,-0.010401
-0.0255417,0.00879828
-0.0255367,0.0119982
-0.0255317,0.0055984
-0.0255267,-0.000801352
-0.0255217,0.0183979
-0.0255167,-0.000801352
-0.0255117,0.00239853
-0.0255067,0.00879828
-0.0255017,-0.000801352
-0.0254967,0.0055984
-0.0254917,0.0119982
-0.0254867,0.0055984
-0.0254817,0.00239853
-0.0254767,-0.00720111
-0.0254717,0.0055984
-0.0254667,0.00239853
-0.0254617,0.0055984
-0.0254567,0.0055984
-0.0254517,0.0055984
-0.0254467,0.00239853
-0.0254417,-0.00720111
-0.0254367,0.00879828
-0.0254317,-0.0200006
-0.0254267,0.0183979
-0.0254217,0.015198
-0.0254167,0.0215978
-0.0254117,-0.00400123
-0.0254067,0.00239853
-0.0254017,0.0055984
-0.0253967,0.0183979
-0.0253917,0.0055984
-0.0253867,0.00239853
-0.0253817,0.00879828
-0.0253767,-0.00720111
-0.0253717,0.0055984
-0.0253667,0.00239853
-0.0253617,-0.000801352
-0.0253567,-0.0168007
-0.0253517,0.0055984
-0.0253467,-0.00400123
-0.0253417,0.0119982
-0.0253367,-0.000801352
-0.0253317,-0.00400123
-0.0253267,-0.000801352
-0.0253217,-0.00400123
-0.0253167,0.0215978
-0.0253117,0.0055984
-0.0253067,0.0055984
-0.0253017,0.00879828
-0.0252967,0.0055984
-0.0252917,-0.000801352
-0.0252867,-0.00400123
-0.0252817,0.00239853
-0.0252767,0.015198
-0.0252717,0.00239853
-0.0252667,0.00239853
-0.0252617,-0.00400123
-0.0252567,0.00879828
-0.0252517,0.0055984
-0.0252467,0.0119982
-0.0252417,0.00879828
-0.0252367,-0.00720111
-0.0252317,-0.00720111
-0.0252267,0.015198
-0.0252217,0.015198
-0.0252167,-0.00400123
-0.0252117,0.0183979
-0.0252067,0.0119982
-0.0252017,-0.0168007
-0.0251967,-0.00400123
-0.0251917,-0.000801352
-0.0251867,-0.00720111
-0.0251817,-0.000801352
-0.0251767,-0.000801352
-0.0251717,-0.00400123
-0.0251667,-0.010401
-0.0251617,0.00239853
-0.0251567,0.00239853
-0.0251517,-0.00720111
-0.0251467,-0.00400123
-0.0251417,-0.000801352
-0.0251367,0.015198
-0.0251317,0.0055984
-0.0251267,0.00879828
-0.0251217,0.00239853
-0.0251167,0.00879828
-0.0251117,0.00239853
-0.0251067,-0.00400123
-0.0251017,0.0055984
-0.0250967,0.0119982
-0.0250917,-0.00400123
-0.0250867,-0.000801352
-0.0250817,0.00879828
-0.0250767,0.00879828
-0.0250717,0.00239853
-0.0250667,-0.000801352
-0.0250617,0.0055984
-0.0250567,-0.000801352
-0.0250517,-0.010401
-0.0250467,0.0119982
-0.0250417,0.015198
-0.0250367,-0.00720111
-0.0250317,-0.0200006
-0.0250267,0.0119982
-0.0250217,0.00239853
-0.0250167,0.00239853
-0.0250117,-0.00400123
-0.0250067,-0.000801352
-0.0250017,0.0119982
-0.0249967,0.015198
-0.0249917,0.015198
-0.0249867,0.0055984
-0.0249817,-0.000801352
-0.0249767,0.00239853
-0.0249717,0.0055984
-0.0249667,0.0119982
-0.0249617,0.015198
-0.0249567,0.00879828
-0.0249517,0.0055984
-0.0249467,-0.00720111
-0.0249417,0.0055984
-0.0249367,0.00239853
-0.0249317,-0.00720111
-0.0249267,-0.000801352
-0.0249217,0.00879828
-0.0249167,0.0055984
-0.0249117,0.0119982
-0.0249067,0.015198
-0.0249017,0.0119982
-0.0248967,0.0119982
-0.0248917,0.00239853
-0.0248867,-0.0200006
-0.0248817,0.00239853
-0.0248767,0.00239853
-0.0248717,0.00879828
-0.0248667,-0.00400123
-0.0248617,0.00239853
-0.0248567,-0.00720111
-0.0248517,0.00239853
-0.0248467,0.0119982
-0.0248417,-0.000801352
-0.0248367,0.0055984
-0.0248317,0.00239853
-0.0248267,-0.000801352
-0.0248217,-0.000801352
-0.0248167,0.015198
-0.0248117,0.00239853
-0.0248067,0.00239853
-0.0248017,0.00239853
-0.0247967,-0.00400123
-0.0247917,-0.00720111
-0.0247867,0.0055984
-0.0247817,0.00879828
-0.0247767,0.0119982
-0.0247717,0.0055984
-0.0247667,0.0119982
-0.0247617,-0.000801352
-0.0247567,0.00879828
-0.0247517,-0.00400123
-0.0247467,0.0183979
-0.0247417,0.0119982
-0.0247367,-0.000801352
-0.0247317,0.0119982
-0.0247267,0.0183979
-0.0247217,0.0055984
-0.0247167,0.0055984
-0.0247117,0.00239853
-0.0247067,-0.00400123
-0.0247017,0.00879828
-0.0246967,-0.0200006
-0.0246917,-0.0136009
-0.0246867,-0.010401
-0.0246817,0.0119982
-0.0246767,-0.0136009
-0.0246717,-0.0200006
-0.0246667,0.00879828
-0.0246617,0.00879828
-0.0246567,0.015198
-0.0246517,0.0183979
-0.0246467,-0.010401
-0.0246417,-0.0136009
-0.0246367,0.0119982
-0.0246317,-0.000801352
-0.0246267,-0.0200006
-0.0246217,0.0279975
-0.0246167,-0.000801352
-0.0246117,0.00879828
-0.0246067,0.0055984
-0.0246017,0.0055984
-0.0245967,0.00239853
-0.0245917,0.00239853
-0.0245867,0.00879828
-0.0245817,0.00879828
-0.0245767,0.015198
-0.0245717,0.00239853
-0.0245667,0.0055984
-0.0245617,0.00239853
-0.0245567,0.00239853
-0.0245517,-0.000801352
-0.0245467,0.0215978
-0.0245417,-0.00400123
-0.0245367,0.00879828
-0.0245317,0.00239853
-0.0245267,-0.00720111
-0.0245217,-0.00720111
-0.0245167,0.00239853
-0.0245117,-0.00720111
-0.0245067,-0.0168007
-0.0245017,0.00239853
-0.0244967,-0.00720111
-0.0244917,0.0055984
-0.0244867,0.015198
-0.0244817,0.00239853
-0.0244767,-0.0136009
-0.0244717,-0.00720111
-0.0244667,-0.00400123
-0.0244617,0.015198
-0.0244567,-0.00400123
-0.0244517,0.0055984
-0.0244467,0.00239853
-0.0244417,-0.010401
-0.0244367,0.0055984
-0.0244317,0.0119982
-0.0244267,-0.010401
-0.0244217,0.0055984
-0.0244167,0.0119982
-0.0244117,0.00879828
-0.0244067,0.00879828
-0.0244017,-0.000801352
-0.0243967,-0.00400123
-0.0243917,0.015198
-0.0243867,0.00879828
-0.0243817,0.00879828
-0.0243767,-0.000801352
-0.0243717,-0.010401
-0.0243667,0.015198
-0.0243617,-0.000801352
-0.0243567,0.00879828
-0.0243517,0.0055984
-0.0243467,-0.00400123
-0.0243417,0.0055984
-0.0243367,0.0183979
-0.0243317,0.00239853
-0.0243267,-0.000801352
-0.0243217,0.00239853
-0.0243167,0.00879828
-0.0243117,0.0119982
-0.0243067,0.015198
-0.0243017,0.00879828
-0.0242967,0.00239853
-0.0242917,-0.000801352
-0.0242867,0.00239853
-0.0242817,-0.000801352
-0.0242767,0.00239853
-0.0242717,0.00239853
-0.0242667,0.00239853
-0.0242617,-0.00720111
-0.0242567,0.0247977
-0.0242517,0.00239853
-0.0242467,0.0055984
-0.0242417,0.0215978
-0.0242367,-0.000801352
-0.0242317,0.0215978
-0.0242267,0.0183979
-0.0242217,0.00879828
-0.0242167,-0.00400123
-0.0242117,-0.00720111
-0.0242067,0.00879828
-0.0242017,0.00879828
-0.0241967,0.00879828
-0.0241917,0.0055984
-0.0241867,0.0279975
-0.0241817,-0.00720111
-0.0241767,0.0183979
-0.0241717,0.0119982
-0.0241667,0.0183979
-0.0241617,-0.000801352
-0.0241567,0.00879828
-0.0241517,0.0055984
-0.0241467,0.0183979
-0.0241417,0.015198
-0.0241367,0.0055984
-0.0241317,0.0055984
-0.0241267,0.00239853
-0.0241217,0.00239853
-0.0241167,0.00879828
-0.0241117,0.0119982
-0.0241067,0.00239853
-0.0241017,0.00239853
-0.0240967,0.0055984
-0.0240917,0.0119982
-0.0240867,0.0055984
-0.0240817,0.00879828
-0.0240767,-0.010401
-0.0240717,-0.00400123
-0.0240667,-0.000801352
-0.0240617,-0.0136009
-0.0240567,0.00879828
-0.0240517,0.0119982
-0.0240467,0.0055984
-0.0240417,-0.000801352
-0.0240367,0.015198
-0.0240317,-0.00720111
-0.0240267,0.00879828
-0.0240217,0.00879828
-0.0240167,0.0055984
-0.0240117,-0.000801352
-0.0240067,0.015198
-0.0240017,-0.000801352
-0.0239967,0.0055984
-0.0239917,-0.000801352
-0.0239867,0.0119982
-0.0239817,0.00879828
-0.0239767,-0.00400123
-0.0239717,0.0119982
-0.0239667,0.00879828
-0.0239617,0.0055984
-0.0239567,-0.00400123
-0.0239517,0.0055984
-0.0239467,0.0119982
-0.0239417,0.0055984
-0.0239367,-0.00400123
-0.0239317,-0.0136009
-0.0239267,0.015198
-0.0239217,0.0119982
-0.0239167,0.0055984
-0.0239117,-0.000801352
-0.0239067,-0.00400123
-0.0239017,-0.0168007
-0.0238967,0.0119982
-0.0238917,-0.00720111
-0.0238867,-0.00720111
-0.0238817,-0.000801352
-0.0238767,0.015198
-0.0238717,-0.0168007
-0.0238667,0.015198
-0.0238617,0.00879828
-0.0238567,0.00879828
-0.0238517,0.00239853
-0.0238467,0.0055984
-0.0238417,-0.010401
-0.0238367,0.0119982
-0.0238317,0.00239853
-0.0238267,0.00879828
-0.0238217,-0.000801352
-0.0238167,0.00879828
-0.0238117,0.0055984
-0.0238067,0.00879828
-0.0238017,0.0055984
-0.0237967,-0.010401
-0.0237917,0.015198
-0.0237867,-0.000801352
-0.0237817,0.015198
-0.0237767,0.015198
-0.0237717,0.0055984
-0.0237667,0.00879828
-0.0237617,0.0055984
-0.0237567,0.0183979
-0.0237517,0.0119982
-0.0237467,0.0183979
-0.0237417,0.0055984
-0.0237367,-0.00400123
-0.0237317,0.0215978
-0.0237267,0.0055984
-0.0237217,0.0343973
-0.0237167,-0.00400123
-0.0237117,0.0119982
-0.0237067,0.0119982
-0.0237017,-0.0296002
-0.0236967,0.00879828
-0.0236917,0.00879828
-0.0236867,-0.00400123
-0.0236817,-0.0296002
-0.0236767,0.00239853
-0.0236717,0.0215978
-0.0236667,-0.0232005
-0.0236617,0.015198
-0.0236567,-0.0328001
-0.0236517,0.0119982
-0.0236467,0.015198
-0.0236417,0.015198
-0.0236367,0.015198
-0.0236317,-0.000801352
-0.0236267,0.0183979
-0.0236217,0.0055984
-0.0236167,0.0279975
-0.0236117,0.0055984
-0.0236067,-0.00400123
-0.0236017,0.0215978
-0.0235967,-0.00720111
-0.0235917,0.015198
-0.0235867,0.0119982
-0.0235817,-0.000801352
-0.0235767,0.015198
-0.0235717,0.0055984
-0.0235667,0.00239853
-0.0235617,0.00879828
-0.0235567,-0.000801352
-0.0235517,0.0183979
-0.0235467,0.0055984
-0.0235417,0.00239853
-0.0235367,0.0215978
-0.0235317,0.0119982
-0.0235267,0.015198
-0.0235217,0.0119982
-0.0235167,-0.00720111
-0.0235117,0.015198
-0.0235067,0.0119982
-0.0235017,0.015198
-0.0234967,0.00879828
-0.0234917,0.0183979
-0.0234867,0.00879828
-0.0234817,0.015198
-0.0234767,0.00239853
-0.0234717,0.0183979
-0.0234667,0.00239853
-0.0234617,0.00879828
-0.0234567,0.00239853
-0.0234517,0.00239853
-0.0234467,0.0183979
-0.0234417,-0.00400123
-0.0234367,-0.00720111
-0.0234317,-0.000801352
-0.0234267,0.00879828
-0.0234217,0.00239853
-0.0234167,-0.00400123
-0.0234117,0.015198
-0.0234067,0.015198
-0.0234017,-0.00400123
-0.0233967,0.0183979
-0.0233917,-0.000801352
-0.0233867,0.015198
-0.0233817,0.00239853
-0.0233767,-0.000801352
-0.0233717,0.0055984
-0.0233667,-0.00400123
-0.0233617,0.0055984
-0.0233567,-0.000801352
-0.0233517,0.0055984
-0.0233467,0.00879828
-0.0233417,0.00239853
-0.0233367,0.00239853
-0.0233317,-0.000801352
-0.0233267,0.0215978
-0.0233217,0.00879828
-0.0233167,0.0215978
-0.0233117,0.00879828
-0.0233067,-0.000801352
-0.0233017,0.015198
-0.0232967,0.0215978
-0.0232917,-0.000801352
-0.0232867,-0.00720111
-0.0232817,0.0183979
-0.0232767,0.0055984
-0.0232717,-0.00720111
-0.0232667,0.0119982
-0.0232617,0.00879828
-0.0232567,0.00879828
-0.0232517,-0.000801352
-0.0232467,-0.000801352
-0.0232417,-0.000801352
-0.0232367,-0.000801352
-0.0232317,0.015198
-0.0232267,0.0183979
-0.0232217,0.0183979
-0.0232167,0.00239853
-0.0232117,0.0055984
-0.0232067,-0.010401
-0.0232017,-0.010401
-0.0231967,0.0311974
-0.0231917,-0.00400123
-0.0231867,0.0119982
-0.0231817,0.015198
-0.0231767,0.00879828
-0.0231717,0.0055984
-0.0231667,0.00879828
-0.0231617,0.00879828
-0.0231567,-0.0136009
-0.0231517,0.015198
-0.0231467,0.00879828
-0.0231417,-0.000801352
-0.0231367,0.00239853
-0.0231317,-0.000801352
-0.0231267,0.0119982
-0.0231217,0.00879828
-0.0231167,0.0119982
-0.0231117,0.0055984
-0.0231067,0.015198
-0.0231017,0.00879828
-0.0230967,0.0119982
-0.0230917,-0.0136009
-0.0230867,-0.00400123
-0.0230817,-0.000801352
-0.0230767,-0.000801352
-0.0230717,0.00239853
-0.0230667,0.0055984
-0.0230617,-0.000801352
-0.0230567,0.0311974
-0.0230517,0.0055984
-0.0230467,0.0215978
-0.0230417,0.0055984
-0.0230367,0.0055984
-0.0230317,-0.00400123
-0.0230267,0.015198
-0.0230217,0.00879828
-0.0230167,0.0055984
-0.0230117,0.0183979
-0.0230067,-0.00400123
-0.0230017,0.00239853
-0.0229967,-0.000801352
-0.0229917,0.00879828
-0.0229867,0.00239853
-0.0229817,0.00879828
-0.0229767,-0.00720111
-0.0229717,0.00879828
-0.0229667,-0.000801352
-0.0229617,0.0183979
-0.0229567,0.015198
-0.0229517,-0.00400123
-0.0229467,0.0119982
-0.0229417,0.0055984
-0.0229367,0.0119982
-0.0229317,-0.000801352
-0.0229267,0.00879828
-0.0229217,0.0119982
-0.0229167,0.0055984
-0.0229117,0.0215978
-0.0229067,-0.00720111
-0.0229017,0.0055984
-0.0228967,0.0215978
-0.0228917,0.0055984
-0.0228867,0.0055984
-0.0228817,-0.0200006
-0.0228767,0.015198
-0.0228717,0.00239853
-0.0228667,0.0183979
-0.0228617,0.00879828
-0.0228567,0.015198
-0.0228517,0.0119982
-0.0228467,0.0055984
-0.0228417,-0.000801352
-0.0228367,0.0055984
-0.0228317,-0.000801352
-0.0228267,0.00879828
-0.0228217,0.0119982
-0.0228167,0.0119982
-0.0228117,0.00879828
-0.0228067,0.0119982
-0.0228017,-0.000801352
-0.0227967,0.00239853
-0.0227917,0.0119982
-0.0227867,0.0055984
-0.0227817,-0.00720111
-0.0227767,0.0183979
-0.0227717,0.015198
-0.0227667,-0.000801352
-0.0227617,0.00239853
-0.0227567,0.00239853
-0.0227517,-0.010401
-0.0227467,0.00239853
-0.0227417,0.015198
-0.0227367,-0.000801352
-0.0227317,0.0119982
-0.0227267,0.0215978
-0.0227217,0.0119982
-0.0227167,0.0183979
-0.0227117,0.015198
-0.0227067,-0.000801352
-0.0227017,0.015198
-0.0226967,0.0439969
-0.0226917,-0.0168007
-0.0226867,-0.0296002
-0.0226817,-0.00720111
-0.0226767,0.015198
-0.0226717,-0.010401
-0.0226667,0.0215978
-0.0226617,-0.00720111
-0.0226567,0.00879828
-0.0226517,0.0247977
-0.0226467,-0.0136009
-0.0226417,-0.010401
-0.0226367,0.0183979
-0.0226317,0.00239853
-0.0226267,0.00879828
-0.0226217,0.0119982
-0.0226167,0.0247977
-0.0226117,0.00239853
-0.0226067,0.015198
-0.0226017,-0.0232005
-0.0225967,-0.0264004
-0.0225917,0.0183979
-0.0225867,0.0215978
-0.0225817,-0.010401
-0.0225767,0.0055984
-0.0225717,0.00239853
-0.0225667,0.00879828
-0.0225617,-0.000801352
-0.0225567,0.0055984
-0.0225517,-0.0136009
-0.0225467,0.0055984
-0.0225417,0.0119982
-0.0225367,-0.000801352
-0.0225317,0.015198
-0.0225267,0.015198
-0.0225217,0.015198
-0.0225167,0.0279975
-0.0225117,0.0055984
-0.0225067,-0.0136009
-0.0225017,0.00239853
-0.0224967,0.015198
-0.0224917,0.0183979
-0.0224867,-0.00400123
-0.0224817,0.0183979
-0.0224767,0.015198
-0.0224717,0.0183979
-0.0224667,0.015198
-0.0224617,-0.00400123
-0.0224567,0.015198
-0.0224517,0.0055984
-0.0224467,0.0215978
-0.0224417,0.00879828
-0.0224367,-0.0232005
-0.0224317,-0.00400123
-0.0224267,-0.000801352
-0.0224217,0.0119982
-0.0224167,-0.0136009
-0.0224117,-0.0136009
-0.0224067,0.0343973
-0.0224017,0.015198
-0.0223967,0.0119982
-0.0223917,0.00879828
-0.0223867,0.015198
-0.0223817,0.0215978
-0.0223767,0.015198
-0.0223717,-0.000801352
-0.0223667,-0.00400123
-0.0223617,0.00879828
-0.0223567,-0.000801352
-0.0223517,0.0055984
-0.0223467,0.0119982
-0.0223417,0.00239853
-0.0223367,0.0215978
-0.0223317,0.0375972
-0.0223267,0.0055984
-0.0223217,-0.00720111
-0.0223167,0.00239853
-0.0223117,0.0183979
-0.0223067,0.0183979
-0.0223017,0.00879828
-0.0222967,0.00239853
-0.0222917,-0.0136009
-0.0222867,0.00879828
-0.0222817,0.0247977
-0.0222767,0.00239853
-0.0222717,0.00879828
-0.0222667,0.0247977
-0.0222617,0.0119982
-0.0222567,0.0247977
-0.0222517,0.0119982
-0.0222467,0.0119982
-0.0222417,-0.000801352
-0.0222367,-0.000801352
-0.0222317,0.0247977
-0.0222267,-0.000801352
-0.0222217,0.015198
-0.0222167,0.0183979
-0.0222117,-0.00400123
-0.0222067,0.0183979
-0.0222017,0.0279975
-0.0221967,-0.00720111
-0.0221917,-0.00720111
-0.0221867,-0.000801352
-0.0221817,0.00879828
-0.0221767,0.00879828
-0.0221717,0.00879828
-0.0221667,-0.010401
-0.0221617,-0.000801352
-0.0221567,0.00239853
-0.0221517,0.0215978
-0.0221467,0.0119982
-0.0221417,0.0055984
-0.0221367,-0.00400123
-0.0221317,0.015198
-0.0221267,0.0055984
-0.0221217,0.00239853
-0.0221167,0.00239853
-0.0221117,-0.00720111
-0.0221067,0.0055984
-0.0221017,0.0183979
-0.0220967,0.0215978
-0.0220917,0.0247977
-0.0220867,0.0183979
-0.0220817,-0.00720111
-0.0220767,0.00239853
-0.0220717,0.0279975
-0.0220667,0.0183979
-0.0220617,-0.00720111
-0.0220567,0.0183979
-0.0220517,0.00239853
-0.0220467,0.0247977
-0.0220417,0.0215978
-0.0220367,0.00239853
-0.0220317,-0.00720111
-0.0220267,0.00239853
-0.0220217,-0.00400123
-0.0220167,0.0183979
-0.0220117,-0.000801352
-0.0220067,-0.0200006
-0.0220017,0.00879828
-0.0219967,0.0311974
-0.0219917,0.00879828
-0.0219867,-0.00400123
-0.0219817,0.015198
-0.0219767,0.0119982
-0.0219717,0.0119982
-0.0219667,0.00879828
-0.0219617,0.00879828
-0.0219567,-0.000801352
-0.0219517,0.00239853
-0.0219467,0.0055984
-0.0219417,-0.0136009
-0.0219367,-0.0136009
-0.0219317,-0.0232005
-0.0219267,0.0183979
-0.0219217,0.0279975
-0.0219167,-0.00720111
-0.0219117,0.00239853
-0.0219067,0.015198
-0.0219017,0.0247977
-0.0218967,-0.000801352
-0.0218917,0.015198
-0.0218867,0.0343973
-0.0218817,0.00239853
-0.0218767,0.0055984
-0.0218717,0.0119982
-0.0218667,0.0311974
-0.0218617,0.0343973
-0.0218567,0.015198
-0.0218517,-0.0136009
-0.0218467,0.00879828
-0.0218417,0.0119982
-0.0218367,-0.00400123
-0.0218317,-0.00720111
-0.0218267,0.00879828
-0.0218217,0.0119982
-0.0218167,0.00239853
-0.0218117,-0.00400123
-0.0218067,0.0055984
-0.0218017,-0.000801352
-0.0217967,-0.00720111
-0.0217917,-0.010401
-0.0217867,0.0375972
-0.0217817,0.0215978
-0.0217767,-0.00720111
-0.0217717,0.00879828
-0.0217667,-0.0136009
-0.0217617,0.0055984
-0.0217567,0.0119982
-0.0217517,-0.00720111
-0.0217467,0.0247977
-0.0217417,-0.000801352
-0.0217367,0.015198
-0.0217317,0.0215978
-0.0217267,0.00879828
-0.0217217,-0.00400123
-0.0217167,-0.000801352
-0.0217117,0.0279975
-0.0217067,0.0119982
-0.0217017,-0.00720111
-0.0216967,0.0215978
-0.0216917,-0.00720111
-0.0216867,-0.00400123
-0.0216817,-0.0136009
-0.0216767,-0.000801352
-0.0216717,-0.0296002
-0.0216667,0.0055984
-0.0216617,-0.0423998
-0.0216567,-0.0168007
-0.0216517,0.0215978
-0.0216467,0.00239853
-0.0216417,0.00879828
-0.0216367,0.0119982
-0.0216317,0.00239853
-0.0216267,0.00879828
-0.0216217,-0.000801352
-0.0216167,0.00879828
-0.0216117,-0.0200006
-0.0216067,-0.010401
-0.0216017,0.0183979
-0.0215967,0.00239853
-0.0215917,-0.00400123
-0.0215867,-0.00720111
-0.0215817,0.0055984
-0.0215767,0.00239853
-0.0215717,0.0055984
-0.0215667,0.0119982
-0.0215617,0.0119982
-0.0215567,-0.000801352
-0.0215517,0.0055984
-0.0215467,0.015198
-0.0215417,0.0119982
-0.0215367,-0.00400123
-0.0215317,0.015198
-0.0215267,0.00239853
-0.0215217,0.00879828
-0.0215167,0.0055984
-0.0215117,0.00879828
-0.0215067,0.00239853
-0.0215017,-0.00400123
-0.0214967,0.0247977
-0.0214917,-0.00400123
-0.0214867,0.0183979
-0.0214817,0.00239853
-0.0214767,0.00879828
-0.0214717,0.0119982
-0.0214667,0.0055984
-0.0214617,-0.000801352
-0.0214567,0.00879828
-0.0214517,0.00239853
-0.0214467,-0.000801352
-0.0214417,0.0247977
-0.0214367,0.00879828
-0.0214317,0.0247977
-0.0214267,0.0215978
-0.0214217,0.0119982
-0.0214167,0.0279975
-0.0214117,0.0119982
-0.0214067,-0.00720111
-0.0214017,-0.000801352
-0.0213967,0.0215978
